	0.020910531440101	1.0232813903643324e-08	-3.1531875064900820e-08
	-1.3848088410545902e-08	6.7253228934310545e-16	1.0203482433772774e-16
	2.3710892692368962e-17
	987120000.0000000	-2.013639620578050	0.025801584343070
	0.018916654531214	1.0330002691679163e-08	-3.1517023770026470e-08
	-1.3844631394986376e-08	6.7728368898914314e-16	1.0429770382692478e-16
	2.4337003612605531e-17
	987264000.0000000	-2.012145061940752	0.021264222645826
	0.016923282386591	1.0427867405787448e-08	-3.1501828416935687e-08
	-1.3841074680596462e-08	6.8191858193065138e-16	1.0680824525219579e-16
	2.5092999466853695e-17
	987408000.0000000	-2.010636363144921	0.016729075921571
	0.014930430674136	1.0526390861945194e-08	-3.1486254779046963e-08
	-1.3837400289447978e-08	6.8643189559223994e-16	1.0954717852718269e-16
	2.5969116739963017e-17
	987552000.0000000	-2.009113430605096	0.012196200950410
	0.012938117553615	1.0625555301407667e-08	-3.1470271213860857e-08
	-1.3833591561642421e-08	6.9082057171694595e-16	1.1249779742171628e-16
	2.6956782157995547e-17
	987696000.0000000	-2.007576173319003	0.007665658903893
	0.010946363498782	1.0725342641427937e-08	-3.1453848317911896e-08
	-1.3829632992774489e-08	6.9508306577035905e-16	1.1564563564951478e-16
	2.8048491067010181e-17
	987840000.0000000	-2.006024502899868	0.003137515044811
	0.008955191141663	1.0825734666496413e-08	-3.1436958624643301e-08
	-1.3825510088209924e-08	6.9921901337543309e-16	1.1897819948816275e-16
	2.9237699036511991e-17
	987984000.0000000	-2.004458333584143	-0.001388161532047
	0.006964625136779	1.0926713181883200e-08	-3.1419576335939543e-08
	-1.3821209231421174e-08	7.0322903293284183e-16	1.2248476873358336e-16
	3.0518736299336224e-17
	988128000.0000000	-2.002877582218819	-0.005911298122316
	0.004974692043522	1.1028260144629269e-08	-3.1401677077991100e-08
	-1.3816717562956347e-08	7.0711456962564195e-16	1.2615624925399130e-16
	3.1886744665650463e-17
	988272000.0000000	-2.001282168231472	-0.010431818600683
	0.002985420225394	1.1130357774663866e-08	-3.1383237674073111e-08
	-1.3812022866488174e-08	7.1087782760405334e-16	1.2998510402412287e-16
	3.3337647803481090e-17
	988416000.0000000	-1.999672013584685	-0.014949643577194
	0.000996839765474	1.1232988660103627e-08	-3.1364235921638439e-08
	-1.3807113456519308e-08	7.1452171336683025e-16	1.3396534753661975e-16
	3.4868153792162415e-17
	988560000.0000000	-1.998047042715736	-0.019464690521302
	-0.000991017601805	1.1336135858655197e-08	-3.1344650365096235e-08
	-1.3801978063421405e-08	7.1804982013737099e-16	1.3809261399089279e-16
	3.6475792962012465e-17
	988704000.0000000	-1.996407182462158	-0.023976873852275
	-0.002978118541799	1.1439782990729534e-08	-3.1324460054258764e-08
	-1.3796605710059756e-08	7.2146636396580733e-16	1.4236429698793515e-16
	3.8158998427224361e-17
	988848000.0000000	-1.994752361974354	-0.028486104993050
	-0.004964428152035	1.1543914326545827e-08	-3.1303644276033134e-08
	-1.3790985573554403e-08	7.2477613280213671e-16	1.4677977644089966e-16
	3.9917232201797539e-17
	988992000.0000000	-1.993082512616422	-0.032992292382823
	-0.006949909973214	1.1648514860986167e-08	-3.1282182247640776e-08
	-1.3785106825304312e-08	7.2798436144084000e-16	1.5134072985947703e-16
	4.1751163756422129e-17
	989136000.0000000	-1.991397567857793	-0.037495341441907
	-0.008934525975120	1.1753570363987143e-08	-3.1260052758172911e-08
	-1.3778958440975957e-08	7.3109650957046999e-16	1.5605154067165909e-16
	4.3662910538877094e-17
	989280000.0000000	-1.989697463160328	-0.041995154480402
	-0.010918236512451	1.1859067390083862e-08	-3.1237233744109446e-08
	-1.3772528971054018e-08	7.3411790434596713e-16	1.6091980647052845e-16
	4.5656346113617219e-17
	989424000.0000000	-1.987982135868324	-0.046491630540132
	-0.012901000244162	1.1964993223780658e-08	-3.1213701784777625e-08
	-1.3765806262026658e-08	7.3705318646285453e-16	1.6595694608831378e-16
	4.7737482572011714e-17
	989568000.0000000	-1.986251525113104	-0.050984665157296
	-0.014882774008425	1.2071335722086972e-08	-3.1189431504025179e-08
	-1.3758777116653463e-08	7.3990537032555173e-16	1.7117885190922871e-16
	4.9914909823255490e-17
	989712000.0000000	-1.984505571751504	-0.055474150032193
	-0.016863512643997	1.2178082995240863e-08	-3.1164394875685180e-08
	-1.3751426887733382e-08	7.4267459897389840e-16	1.7660666148022874e-16
	5.2200344706155786e-17
	989856000.0000000	-1.982744218364697	-0.059959972590482
	-0.018843168746856	1.2285222868403273e-08	-3.1138560414975407e-08
	-1.3743738984787096e-08	7.4535619338900171e-16	1.8226738589457180e-16
	5.4609170008821280e-17
	990000000.0000000	-1.980967409357451	-0.064442015422596
	-0.020821692350736	1.2392742010147502e-08	-3.1111892298651131e-08
	-1.3735694311366856e-08	7.4793796047706092e-16	1.8819433379536346e-16
	5.7160928688938487e-17
	990144000.0000000	-1.979175091214199	-0.068920155593169
	-0.022799030521606	1.2500624599306723e-08	-3.1084349453194071e-08
	-1.3727270636756559e-08	7.5039646734231969e-16	1.9442699155849119e-16
	5.9879650438657631e-17
	990288000.0000000	-1.977367212989052	-0.073394263823140
	-0.024775126859444	1.2608850384638094e-08	-3.1055884721080584e-08
	-1.3718441946445238e-08	7.5269227103201238e-16	2.0100992003018848e-16
	6.2793755775734847e-17
	990432000.0000000	-1.975543727128871	-0.077864203568160
	-0.026749920909666	1.2717391969576689e-08	-3.1026444296018836e-08
	-1.3709177856080262e-08	7.5476395310692023e-16	2.0798989638797039e-16
	6.5935146909701785e-17
	990576000.0000000	-1.973704590752691	-0.082329830053355
	-0.028723347503525	1.2826211171011819e-08	-3.0995967746646925e-08
	-1.3699443243871118e-08	7.5652143559021000e-16	2.1541034873721530e-16
	6.9336927056414880e-17
	990720000.0000000	-1.971849767525040	-0.086790989380794
	-0.030695336075385	1.2935254422738389e-08	-3.0964389092456565e-08
	-1.3689198346145992e-08	7.5783979229901465e-16	2.2330203204656022e-16
	7.3029060257696782e-17
	990864000.0000000	-1.969979230249567	-0.091247517903833
	-0.032665810047517	1.3044447434903160e-08	-3.0931639546465539e-08
	-1.3678399666307447e-08	7.5855559451820276e-16	2.3166891557709985e-16
	7.7031210443882622e-17
	991008000.0000000	-1.968092964256230	-0.095699242161412
	-0.034634686431384	1.3153689631513274e-08	-3.0897652684964970e-08
	-1.3667002157365093e-08	7.5846989002982140e-16	2.4046945415963746e-16
	8.1342427289109895e-17
	991152000.0000000	-1.966190971515476	-0.100145979758218
	-0.036601875858507	1.3262849927675650e-08	-3.0862372444635170e-08
	-1.3654963053896756e-08	7.5736177476291044e-16	2.4959525223913062e-16
	8.5928340315891474e-17
	991296000.0000000	-1.964273275190695	-0.104587541628049
	-0.038567283304464	1.3371765265989862e-08	-3.0825764288930090e-08
	-1.3642247683291774e-08	7.5501917852050591e-16	2.5885305290014402e-16
	9.0708343851645468e-17
	991440000.0000000	-1.962339923997632	-0.109023736047089
	-0.040530809767433	1.3480245093630955e-08	-3.0787828044064880e-08
	-1.3628836785006933e-08	7.5128478510495960e-16	2.6795946531551401e-16
	9.5548018566507964e-17
	991584000.0000000	-1.960390995415701	-0.113454374494902
	-0.042492355052553	1.3588083149665026e-08	-3.0748610148278393e-08
	-1.3614734274559803e-08	7.4611254259700016e-16	2.7655916165244030e-16
	1.0026299069476322e-16
	991728000.0000000	-1.958426596598494	-0.117879278978830
	-0.044451821576372	1.3695077461252107e-08	-3.0708210945018202e-08
	-1.3599973211487521e-08	7.3961711217665410e-16	2.8427476849052483e-16
	1.0464045441643516e-16
	991872000.0000000	-1.956446861982194	-0.122298289795343
	-0.046409118746925	1.3801055367739306e-08	-3.0666782900952625e-08
	-1.3584617441029131e-08	7.3208907632018101e-16	2.9077939239242439e-16
	1.0847633557203034e-16
	992016000.0000000	-1.954451947288219	-0.126711272241426
	-0.048364167156663	1.3905897410967164e-08	-3.0624517718912536e-08
	-1.3568757186309632e-08	7.2396241033791339e-16	2.9587213737175229e-16
	1.1161900295803577e-16
	992160000.0000000	-1.952442020593814	-0.131118120735906
	-0.050316901695733	1.4009553023933947e-08	-3.0581623883637322e-08
	-1.3552498679784339e-08	7.1573521721298612e-16	2.9952683491911487e-16
	1.1400351526777325e-16
	992304000.0000000	-1.950417252093942	-0.135518759366084
	-0.052267272891341	1.4112042437927377e-08	-3.0538300799406563e-08
	-1.3535950545415884e-08	7.0786934337438223e-16	3.0188956930974334e-16
	1.1566070865726626e-16
	992448000.0000000	-1.948377804596096	-0.139913138898334
	-0.054215246282179	1.4213445162970594e-08	-3.0494716503415938e-08
	-1.3519210698792678e-08	7.0070948514517456e-16	3.0323307198219203e-16
	1.1670121541778757e-16
	992592000.0000000	-1.946323826403821	-0.144301231186885
	-0.056160800155385	1.4313879329858485e-08	-3.0450994566538685e-08
	-1.3502357208695818e-08	6.9444447092166335e-16	3.0388422376233261e-16
	1.1728075063165204e-16
	992736000.0000000	-1.944255447396601	-0.148683022454623
	-0.058103922349623	1.4413479070422932e-08	-3.0407211301282638e-08
	-1.3485444460765749e-08	6.8911411697961885e-16	3.0415783845699225e-16
	1.1756402939115695e-16
	992880000.0000000	-1.942172778169328	-0.153058506804256
	-0.060044606864090	1.4512375415229576e-08	-3.0363401250713935e-08
	-1.3468504109759335e-08	6.8464696705553096e-16	3.0431158611456458e-16
	1.1769677211246299e-16
	993024000.0000000	-1.940075911473228	-0.157427680889786
	-0.061982850848839	1.4610683612228687e-08	-3.0319567126394383e-08
	-1.3451549074517656e-08	6.8090661227246803e-16	3.0452845264886177e-16
	1.1779152976870417e-16
	993168000.0000000	-1.937964925008785	-0.161790540119553
	-0.063918652273251	1.4708496889824661e-08	-3.0275690667370363e-08
	-1.3434578693403478e-08	6.7773248304411909e-16	3.0491907530315377e-16
	1.1792470036528909e-16
	993312000.0000000	-1.935839884730576	-0.166147076350098
	-0.065852008338026	1.4805885282207019e-08	-3.0231742225494715e-08
	-1.3417583724455793e-08	6.7496840772863348e-16	3.0553506511587828e-16
	1.1814068300066966e-16
	993456000.0000000	-1.933700848072670	-0.170497276800959
	-0.067782914547857	1.4902897582615031e-08	-3.0187688052731525e-08
	-1.3400550442543352e-08	6.7247797422130594e-16	3.0638595011121802e-16
	1.1845933380206689e-16
	993600000.0000000	-1.931547866771910	-0.174841123844118
	-0.069711364293315	1.4999564764789994e-08	-3.0143495217205118e-08
	-1.3383463622443773e-08	6.7015097634209958e-16	3.0745417479505851e-16
	1.1888330755995502e-16
	993744000.0000000	-1.929380989153335	-0.179178595357378
	-0.071637348790093	1.5095903868108107e-08	-3.0099134579258450e-08
	-1.3366308533789469e-08	6.6790342833761521e-16	3.0870725918670885e-16
	1.1940455053677646e-16
	993888000.0000000	-1.927200261874071	-0.183509665391001
	-0.073560857242096	1.5191921591510857e-08	-3.0054582280488415e-08
	-1.3349072111999338e-08	6.6567485896759292e-16	3.1010599252065791e-16
	1.2000895512707732e-16
	994032000.0000000	-1.925005731180968	-0.187834304975994
	-0.075481877131039	1.5287617397410337e-08	-3.0009820270650417e-08
	-1.3331743564546021e-08	6.6342418794948424e-16	3.1160993427902690e-16
	1.2067972298824504e-16
	994176000.0000000	-1.922797443765927	-0.192152482960008
	-0.077400394562985	1.5382986010278048e-08	-2.9964836227240349e-08
	-1.3314314590577573e-08	6.6112570874424954e-16	3.1318055595923952e-16
	1.2139945895642339e-16
	994320000.0000000	-1.920575447302085	-0.196464166804872
	-0.079316394627983	1.5478019358653060e-08	-2.9919623138188748e-08
	-1.3296779362975150e-08	6.5876547174678967e-16	3.1478290332379288e-16
	1.2215143157519167e-16
	994464000.0000000	-1.918339790735633	-0.200769323310825
	-0.081229861746443	1.5572708042718088e-08	-2.9874178723337686e-08
	-1.3279134375463473e-08	6.5633831633295685e-16	3.1638629930235959e-16
	1.2292025445078396e-16
	994608000.0000000	-1.916090524394837	-0.205067919252531
	-0.083140779987921	1.5667042420836429e-08	-2.9828504801415104e-08
	-1.3261378221302103e-08	6.5384553554925563e-16	3.1796447705582943e-16
	1.2369219828493937e-16
	994752000.0000000	-1.913827699964760	-0.209359921923910
	-0.085049133355741	1.5761013402076176e-08	-2.9782606663725763e-08
	-1.3243511345247556e-08	6.5129310448619804e-16	3.1949540607868066e-16
	1.2445528033160169e-16
	994896000.0000000	-1.911551370364485	-0.213645299595250
	-0.086954906035502	1.5854613018254193e-08	-2.9736492485564983e-08
	-1.3225535793051600e-08	6.4869035387904919e-16	3.2096096809042986e-16
	1.2519922654053911e-16
	995040000.0000000	-1.909261589554465	-0.217924021889199
	-0.088858082608195	1.5947834831168445e-08	-2.9690172789083140e-08
	-1.3207454971518137e-08	6.4604900808762939e-16	3.2234659787103000e-16
	1.2591537963144165e-16
	995184000.0000000	-1.906958412294063	-0.222196060083219
	-0.090758648229905	1.6040674222852744e-08	-2.9643659960578731e-08
	-1.3189273426588332e-08	6.4338247974134657e-16	3.2364089257011702e-16
	1.2659655163504109e-16
	995328000.0000000	-1.904641893863713	-0.226461387346094
	-0.092656588780814	1.6133128604209440e-08	-2.9596967810862076e-08
	-1.3170996634611177e-08	6.4070541781665059e-16	3.2483538129463273e-16
	1.2723696938879047e-16
	995472000.0000000	-1.902312089761573	-0.230719978913982
	-0.094551890985127	1.6225197560213918e-08	-2.9550111181195593e-08
	-1.3152630812203043e-08	6.3803331316142341e-16	3.2592417604501663e-16
	1.2783210587114113e-16
	995616000.0000000	-1.899969055382453	-0.234971812212619
	-0.096444542504973	1.6316882956715199e-08	-2.9503105582861906e-08
	-1.3134182740913409e-08	6.3538230163635593e-16	3.2690381546127113e-16
	1.2837862392474635e-16
	995760000.0000000	-1.897612845683374	-0.239216866929219
	-0.098334532009662	1.6408189019445419e-08	-2.9455966859394700e-08
	-1.3115659600743575e-08	6.3276898910195849e-16	3.2777311869835799e-16
	1.2887431522493890e-16
	995904000.0000000	-1.895243514839318	-0.243455125037021
	-0.100221849221496	1.6499122392924026e-08	-2.9408710864718058e-08
	-1.3097068810231018e-08	6.3021034333286907e-16	3.2853311409402586e-16
	1.2931807278536181e-16
	996048000.0000000	-1.892861115891449	-0.247686570773968
	-0.102106484938718	1.6589692187159506e-08	-2.9361353146078985e-08
	-1.3078417867875360e-08	6.2772362379600924e-16	3.2918704192219555e-16
	1.2970989948878545e-16
	996192000.0000000	-1.890465700389270	-0.251911190575452
	-0.103988431035417	1.6679910014965893e-08	-2.9313908621814087e-08
	-1.3059714189872084e-08	6.2532631141093346e-16	3.2974041955898419e-16
	1.3005094969256909e-16
	996336000.0000000	-1.888057318028244	-0.256128972959816
	-0.105867680437531	1.6769790016887425e-08	-2.9266391246196344e-08
	-1.3040964939779520e-08	6.2303600903395826e-16	3.3020116292467519e-16
	1.3034360349831295e-16
	996480000.0000000	-1.885636016284830	-0.260339908363980
	-0.107744227073365	1.6859348873475848e-08	-2.9218813647904006e-08
	-1.3022176842799755e-08	6.2087035936556454e-16	3.3057983543528129e-16
	1.3059160892341100e-16
	996624000.0000000	-1.883201840050779	-0.264543988924124
	-0.109618065795710	1.6948605798815294e-08	-2.9171186729111876e-08
	-1.3003355977083299e-08	6.1884685643007620e-16	3.3088994783809977e-16
	1.3080026084560749e-16
	996768000.0000000	-1.880754831270716	-0.268741208195249
	-0.111489192271869	1.7037582500808514e-08	-2.9123519213374940e-08
	-1.2984507534291557e-08	6.1698254561798176e-16	3.3114834626529894e-16
	1.3097663905267535e-16
	996912000.0000000	-1.878295028588957	-0.272931560801354
	-0.113357602836550	1.7126303089087462e-08	-2.9075817131782037e-08
	-1.2965635541776614e-08	6.1529361769909422e-16	3.3137573378629845e-16
	1.3112992990469450e-16
	997056000.0000000	-1.875822467014378	-0.277115042005633
	-0.115223294301048	1.7214793910067957e-08	-2.9028083224130682e-08
	-1.2946742531626299e-08	6.1379473974221061e-16	3.3159727081578286e-16
	1.3127181693985805e-16
	997200000.0000000	-1.873337177617137	-0.281291647188189
	-0.117086263710584	1.7303083261706019e-08	-2.8980316251927329e-08
	-1.2927829150113149e-08	6.1249805043631399e-16	3.3184322236612537e-16
	1.3141693126885874e-16
	997344000.0000000	-1.870839187278208	-0.285461371217854
	-0.118946508040463	1.7391200934451685e-08	-2.8932510213434599e-08
	-1.2908893696676612e-08	6.1141170647401973e-16	3.3214965001657485e-16
	1.3158337297836535e-16
	997488000.0000000	-1.868328518522039	-0.289624207703877
	-0.120804023820277	1.7479177500611812e-08	-2.8884653462191464e-08
	-1.2889931585095472e-08	6.1053779244251833e-16	3.3255901506927831e-16
	1.3179325110803541e-16
	997632000.0000000	-1.865805189475851	-0.293780148115186
	-0.122658806675048	1.7567043245875789e-08	-2.8836727756656339e-08
	-1.2870934730630598e-08	6.0986938653490688e-16	3.3312046220320745e-16
	1.3207314014764493e-16
	997776000.0000000	-1.863269214016653	-0.297929180761591
	-0.124510850773963	1.7654826603190491e-08	-2.8788707307586687e-08
	-1.2851890884258192e-08	6.0938660706510586e-16	3.3388950279564360e-16
	1.3245432273003053e-16
	997920000.0000000	-1.860720602187682	-0.302071289643807
	-0.126360148181844	1.7742551960925892e-08	-2.8740557934510007e-08
	-1.2832782959701566e-08	6.0905152081474336e-16	3.3492658077828305e-16
	1.3297255397658114e-16
	998064000.0000000	-1.858159360990413	-0.306206453203128
	-0.128206688118809	1.7830236595288420e-08	-2.8692236564183284e-08
	-1.2813588452847798e-08	6.0880200974003068e-16	3.3629361809626350e-16
	1.3366684835584056e-16
	998208000.0000000	-1.855585495678958	-0.310334643042679
	-0.130050456153407	1.7917886749394476e-08	-2.8643691404564855e-08
	-1.2794279133019141e-08	6.0854491643782751e-16	3.3804774124046233e-16
	1.3457684577357627e-16
	998352000.0000000	-1.852999011696479	-0.314455822751804
	-0.131891433384949	1.8005492670024779e-08	-2.8594863302980517e-08
	-1.2774821258310191e-08	6.0815027485461065e-16	3.4023088865779074e-16
	1.3573785890557139e-16
	998496000.0000000	-1.850399917372755	-0.318569947049512
	-0.133729595717986	1.8093023064579231e-08	-2.8545688934397851e-08
	-1.2755176708286425e-08	6.0744879582971775e-16	3.4285465304977525e-16
	1.3717303833605516e-16
	998640000.0000000	-1.847788227431060	-0.322676961561300
